2216	1066.4
2217	1066.4
2218	1066.6
2219	1066.8
2220	1066.8
2221	1067
2222	1067
2223	1067
2224	1067
2225	1067.2
2226	1067.8
2227	1068.2
2228	1068.4
2229	1068.4
2230	1068.8
2231	1069
2232	1069
2233	1069.2
2234	1069.2
2235	1069.8
2236	1070.2
2237	1070.2
2238	1070.2
2239	1070.6
2240	1070.8
2241	1071
2242	1071.2
2243	1071.6
2244	1071.8
2245	1072.2
2246	1072.2
2247	1072.2
2248	1072.6
2249	1073.2
2250	1073.2
2251	1073.4
2252	1073.4
2253	1073.4
2254	1073.4
2255	1073.8
2256	1074
2257	1074
2258	1074
2259	1074
2260	1074.4
2261	1074.6
2262	1075
2263	1075.4
2264	1076.2
2265	1076.4
2266	1076.6
2267	1076.6
2268	1076.6
2269	1077.2
2270	1077.6
2271	1077.6
2272	1077.6
2273	1077.6
2274	1077.8
2275	1077.8
2276	1077.8
2277	1078.2
2278	1078.2
2279	1078.4
2280	1078.6
2281	1078.8
2282	1079
2283	1079.2
2284	1079.4
2285	1079.4
2286	1079.4
2287	1079.4
2288	1079.6
2289	1080
2290	1080
2291	1080
2292	1080
2293	1080.4
2294	1080.6
2295	1080.8
2296	1081
2297	1081
2298	1081
2299	1081
2300	1081.4
2301	1081.4
2302	1081.6
2303	1081.8
2304	1082
2305	1082
2306	1082
2307	1082
2308	1082.4
2309	1082.6
2310	1082.8
2311	1083
2312	1083.2
2313	1083.4
2314	1083.4
2315	1083.4
2316	1083.4
2317	1083.4
2318	1083.4
2319	1083.4
2320	1083.6
2321	1084
2322	1084.2
2323	1084.4
2324	1084.6
2325	1084.6
2326	1085.6
2327	1085.6
2328	1085.8
2329	1086
2330	1086
2331	1086
2332	1086
2333	1086
2334	1086.2
2335	1086.4
2336	1086.4
2337	1086.8
2338	1086.8
2339	1086.8
2340	1087
2341	1087
2342	1087.6
2343	1087.6
2344	1087.8
2345	1088
2346	1088
2347	1088
2348	1088
2349	1088.4
2350	1088.4
2351	1088.6
2352	1088.8
2353	1089
2354	1089
2355	1089
2356	1089.6
2357	1090
2358	1090.2
2359	1090.2
2360	1090.4
2361	1090.4
2362	1090.4
2363	1090.8
2364	1090.8
2365	1090.8
2366	1091
2367	1091.2
2368	1091.2
2369	1091.6
2370	1091.6
2371	1091.6
2372	1091.6
2373	1091.8
2374	1092
2375	1092.6
2376	1092.6
2377	1092.8
2378	1093
2379	1093
2380	1093.2
2381	1093.2
2382	1093.2
2383	1093.4
2384	1093.8
2385	1093.8
2386	1094
2387	1094
2388	1094.2
2389	1094.4
2390	1094.4
2391	1094.8
2392	1094.8
2393	1095
2394	1095.2
2395	1095.4
2396	1095.6
2397	1095.6
2398	1095.8
2399	1096.6
2400	1096.8
2401	1097
2402	1097
2403	1097.4
2404	1097.6
2405	1097.6
2406	1097.6
2407	1097.8
2408	1098
2409	1098.2
2410	1098.2
2411	1098.2
2412	1098.4
2413	1098.4
2414	1098.4
2415	1098.8
2416	1098.8
2417	1099.4
2418	1099.6
2419	1100
2420	1100.2
2421	1100.2
2422	1100.2
2423	1100.4
2424	1100.4
2425	1101.2
2426	1101.6
2427	1102
2428	1102.2
2429	1102.6
2430	1102.6
2431	1103
2432	1103.4
2433	1103.8
2434	1103.8
2435	1103.8
2436	1103.8
2437	1104
2438	1104
2439	1104
2440	1104.2
2441	1104.2
2442	1104.2
2443	1104.4
2444	1104.8
2445	1105
2446	1105
2447	1105.2
2448	1105.2
2449	1105.2
2450	1105.2
2451	1105.2
2452	1105.2
2453	1105.2
2454	1105.4
2455	1105.8
2456	1105.8
2457	1105.8
2458	1106
2459	1106
2460	1106
2461	1106.4
2462	1106.4
2463	1106.4
2464	1107
2465	1107.8
2466	1108
2467	1108
2468	1108
2469	1108.8
2470	1109.4
2471	1109.8
2472	1110
2473	1110.2
2474	1110.6
2475	1110.8
2476	1110.8
2477	1111
2478	1111.4
2479	1111.4
2480	1111.6
2481	1111.6
2482	1112
2483	1112.4
2484	1112.6
2485	1112.6
2486	1112.6
2487	1113.2
2488	1113.4
2489	1113.4
2490	1114
2491	1114.4
2492	1114.6
2493	1114.6
2494	1114.8
2495	1115
2496	1115.4
2497	1116.2
2498	1116.6
2499	1117.2
2500	1117.4
2501	1117.6
2502	1118.2
2503	1118.6
2504	1118.6
2505	1118.8
2506	1119.6
2507	1119.6
2508	1119.8
2509	1119.8
2510	1120.2
2511	1120.4
2512	1120.4
2513	1120.4
2514	1120.6
2515	1121.2
2516	1121.6
2517	1121.8
2518	1121.8
2519	1121.8
2520	1122.2
2521	1122.8
2522	1122.8
2523	1123.2
2524	1123.6
2525	1124
2526	1124
2527	1124.2
2528	1124.6
2529	1124.6
2530	1125.4
2531	1125.4
2532	1125.8
2533	1126
2534	1126.2
2535	1126.6
2536	1126.8
2537	1126.8
2538	1126.8
2539	1126.8
2540	1126.8
2541	1127
2542	1127.2
2543	1127.8
2544	1128
2545	1128.2
2546	1128.2
2547	1128.2
2548	1128.6
2549	1129
2550	1129.2
2551	1129.6
2552	1129.6
2553	1129.6
2554	1129.6
2555	1129.6
2556	1130.2
2557	1130.8
2558	1131
2559	1131.8
2560	1132.2
2561	1132.6
2562	1132.8
2563	1133.2
2564	1133.4
2565	1133.6
2566	1134
2567	1134.2
2568	1134.4
2569	1134.4
2570	1135
2571	1135
2572	1135.4
2573	1135.4
2574	1135.6
2575	1135.8
2576	1135.8
2577	1136
2578	1136
2579	1136.4
2580	1136.4
2581	1137
2582	1138.2
2583	1138.6
2584	1139
2585	1139
2586	1139
2587	1139
2588	1139.6
2589	1139.6
2590	1140
2591	1140.2
2592	1140.2
2593	1141.2
2594	1141.4
2595	1141.4
2596	1141.8
2597	1141.8
2598	1142.4
2599	1142.8
2600	1143.2
2601	1143.2
2602	1143.2
2603	1143.4
2604	1143.8
2605	1144
2606	1144.2
2607	1144.8
2608	1145.6
2609	1145.6
2610	1145.6
2611	1146.2
2612	1146.2
2613	1146.4
2614	1146.6
2615	1146.8
2616	1147.6
2617	1149
2618	1149.4
2619	1149.6
2620	1150.2
2621	1150.6
2622	1150.8
2623	1150.8
2624	1150.8
2625	1150.8
2626	1150.8
2627	1151.2
2628	1151.2
2629	1151.2
2630	1151.4
2631	1151.4
2632	1152.2
2633	1152.4
2634	1152.6
2635	1152.6
2636	1152.8
2637	1152.8
2638	1152.8
2639	1153
2640	1153.2
2641	1153.4
2642	1153.4
2643	1153.4
2644	1153.4
2645	1153.6
2646	1153.6
2647	1153.6
2648	1153.6
2649	1154
2650	1154
2651	1154.4
2652	1154.6
2653	1154.6
2654	1154.6
2655	1154.6
2656	1155.2
2657	1155.2
2658	1155.2
2659	1155.4
2660	1155.4
2661	1155.6
2662	1155.8
2663	1155.8
2664	1156
2665	1156.2
2666	1156.2
2667	1156.6
2668	1156.8
2669	1156.8
2670	1157.6
2671	1157.6
2672	1157.6
2673	1157.8
2674	1157.8
2675	1157.8
2676	1157.8
2677	1158
2678	1158.2
2679	1158.2
2680	1158.2
2681	1158.2
2682	1158.6
2683	1158.6
2684	1158.6
2685	1158.6
2686	1158.6
2687	1158.8
2688	1159
2689	1159.4
2690	1159.4
2691	1159.4
2692	1159.6
2693	1159.6
2694	1159.6
2695	1159.6
2696	1159.6
2697	1159.6
2698	1159.6
2699	1159.6
2700	1159.6
2701	1159.6
2702	1159.6
2703	1159.6
2704	1159.6
2705	1159.8
2706	1160
2707	1160
2708	1160.2
2709	1160.2
2710	1160.4
2711	1160.4
2712	1160.6
2713	1160.6
2714	1160.8
2715	1161
2716	1161
2717	1161
2718	1161
2719	1161.2
2720	1161.2
2721	1161.2
2722	1161.2
2723	1161.2
2724	1161.2
2725	1161.4
2726	1161.6
2727	1162
2728	1162.2
2729	1162.2
2730	1162.2
2731	1162.2
2732	1162.4
2733	1162.6
2734	1162.8
2735	1162.8
2736	1163
2737	1163.2
2738	1163.2
2739	1163.2
2740	1163.4
2741	1163.6
2742	1163.6
2743	1163.6
2744	1163.6
2745	1163.6
2746	1163.6
2747	1163.6
2748	1163.6
2749	1163.6
2750	1163.6
2751	1163.6
2752	1163.6
2753	1163.6
2754	1163.6
2755	1163.6
2756	1163.6
2757	1163.6
2758	1163.6
2759	1163.6
2760	1163.6
2761	1164
2762	1164
2763	1164
2764	1164
2765	1164.4
2766	1164.4
2767	1164.4
2768	1164.4
2769	1164.6
2770	1164.6
2771	1164.6
2772	1164.8
2773	1164.8
2774	1164.8
2775	1164.8
2776	1164.8
2777	1164.8
2778	1164.8
2779	1165
2780	1165
2781	1165.2
2782	1165.2
2783	1165.6
2784	1165.6
2785	1165.6
2786	1166
2787	1166
2788	1166
2789	1166.2
2790	1166.2
2791	1166.2
2792	1166.2
2793	1166.2
2794	1166.4
2795	1166.4
2796	1166.6
2797	1166.6
2798	1166.6
2799	1166.6
2800	1166.6
2801	1166.6
2802	1166.6
2803	1166.6
2804	1166.6
2805	1166.6
2806	1166.6
2807	1166.6
2808	1166.6
2809	1166.6
2810	1166.6
2811	1166.6
2812	1166.6
2813	1166.6
2814	1166.6
2815	1166.6
2816	1166.6
2817	1166.6
2818	1166.6
2819	1166.6
2820	1166.6
2821	1166.6
2822	1166.6
2823	1166.6
2824	1166.6
2825	1166.6
2826	1166.6
2827	1166.8
2828	1166.8
2829	1166.8
2830	1166.8
2831	1166.8
2832	1166.8
2833	1166.8
2834	1166.8
2835	1166.8
2836	1166.8
2837	1166.8
2838	1166.8
2839	1166.8
2840	1166.8
2841	1166.8
2842	1166.8
2843	1166.8
2844	1166.8
2845	1166.8
2846	1166.8
2847	1166.8
2848	1166.8
2849	1166.8
2850	1166.8
2851	1166.8
2852	1167
2853	1167
2854	1167.2
2855	1167.2
2856	1167.2
2857	1167.2
2858	1167.2
2859	1167.2
2860	1167.2
2861	1167.4
2862	1167.6
2863	1167.6
2864	1167.6
2865	1167.6
2866	1167.6
2867	1167.6
2868	1167.8
2869	1167.8
2870	1168
2871	1168
2872	1168.2
2873	1168.2
2874	1168.2
2875	1168.2
2876	1168.2
2877	1168.2
2878	1168.2
2879	1168.6
2880	1168.6
2881	1168.6
2882	1168.6
2883	1168.6
2884	1168.6
2885	1168.6
2886	1168.6
2887	1168.6
2888	1168.6
2889	1168.6
2890	1168.8
2891	1168.8
2892	1168.8
2893	1168.8
2894	1168.8
2895	1168.8
2896	1168.8
2897	1168.8
2898	1168.8
2899	1168.8
2900	1168.8
2901	1168.8
2902	1168.8
2903	1168.8
2904	1168.8
2905	1168.8
2906	1168.8
2907	1168.8
2908	1168.8
2909	1168.8
2910	1168.8
2911	1168.8
2912	1168.8
2913	1168.8
2914	1168.8
2915	1168.8
2916	1168.8
2917	1169
2918	1169
2919	1169
2920	1169
2921	1169
2922	1169
2923	1169.2
2924	1169.2
2925	1169.2
2926	1169.2
2927	1169.2
2928	1169.2
2929	1169.2
2930	1169.2
2931	1169.2
2932	1169.4
2933	1169.4
2934	1169.4
2935	1169.4
2936	1169.4
2937	1169.4
2938	1169.4
2939	1169.4
2940	1169.4
2941	1169.4
2942	1169.4
2943	1169.4
2944	1169.4
2945	1169.4
2946	1169.4
2947	1169.6
2948	1169.6
2949	1169.6
2950	1169.6
2951	1169.8
2952	1169.8
2953	1169.8
2954	1169.8
2955	1169.8
2956	1169.8
2957	1169.8
2958	1170
2959	1170
2960	1170
2961	1170
2962	1170
2963	1170.2
2964	1170.4
2965	1170.4
2966	1170.4
2967	1170.4
2968	1170.6
2969	1170.6
2970	1170.6
2971	1170.6
2972	1170.6
2973	1170.6
2974	1170.6
2975	1170.6
2976	1170.6
2977	1170.6
2978	1170.6
2979	1170.6
2980	1170.6
2981	1170.6
2982	1170.6
2983	1170.6
2984	1170.6
2985	1170.6
2986	1170.6
2987	1170.6
2988	1170.6
2989	1170.6
2990	1170.6
2991	1170.6
2992	1170.6
2993	1170.6
2994	1170.6
2995	1170.6
2996	1170.6
2997	1170.6
2998	1170.8
2999	1170.8
3000	1171
3001	1171
3002	1171
3003	1171
3004	1171
3005	1171.2
3006	1171.2
3007	1171.2
3008	1171.2
3009	1171.2
3010	1171.2
3011	1171.2
3012	1171.2
3013	1171.2
3014	1171.4
3015	1171.4
3016	1171.4
3017	1171.4
3018	1171.4
3019	1171.4
3020	1171.4
3021	1171.6
3022	1171.8
3023	1171.8
3024	1172
3025	1172
3026	1172
3027	1172
3028	1172
3029	1172
3030	1172
3031	1172.2
3032	1172.2
3033	1172.2
3034	1172.2
3035	1172.2
3036	1172.2
3037	1172.2
3038	1172.2
3039	1172.2
3040	1172.4
3041	1172.4
3042	1172.6
3043	1172.8
3044	1172.8
3045	1172.8
3046	1172.8
3047	1172.8
3048	1172.8
3049	1172.8
3050	1172.8
3051	1172.8
3052	1172.8
3053	1172.8
3054	1172.8
3055	1172.8
3056	1172.8
3057	1172.8
3058	1173
3059	1173
3060	1173
3061	1173
3062	1173
3063	1173
3064	1173
3065	1173
3066	1173
3067	1173
3068	1173
3069	1173
3070	1173
3071	1173
3072	1173
3073	1173
3074	1173
3075	1173
3076	1173
3077	1173.2
3078	1173.2
3079	1173.2
3080	1173.2
3081	1173.2
3082	1173.2
3083	1173.2
3084	1173.4
3085	1173.4
3086	1173.4
3087	1173.4
3088	1173.4
3089	1173.6
3090	1173.6
3091	1173.6
3092	1173.6
3093	1173.6
3094	1173.6
3095	1173.6
3096	1173.6
3097	1173.6
3098	1173.6
3099	1173.6
3100	1173.6
3101	1173.6
3102	1173.6
3103	1173.6
3104	1173.6
3105	1173.6
3106	1173.6
3107	1173.6
3108	1173.6
3109	1173.6
3110	1173.6
3111	1173.6
3112	1173.6
3113	1173.6
3114	1173.6
3115	1173.8
3116	1173.8
3117	1173.8
3118	1173.8
3119	1173.8
3120	1173.8
3121	1173.8
3122	1173.8
3123	1174
3124	1174.2
3125	1174.2
3126	1174.2
3127	1174.2
3128	1174.4
3129	1174.6
3130	1174.6
3131	1174.6
3132	1174.6
3133	1174.6
3134	1174.6
3135	1174.6
3136	1174.6
3137	1174.6
3138	1174.6
3139	1174.6
3140	1174.6
3141	1174.6
3142	1174.6
3143	1174.6
3144	1174.6
3145	1174.6
3146	1174.6
3147	1174.6
3148	1174.6
3149	1174.6
3150	1174.6
3151	1174.8
3152	1174.8
3153	1174.8
3154	1174.8
3155	1174.8
3156	1174.8
3157	1174.8
3158	1174.8
3159	1174.8
3160	1174.8
3161	1174.8
3162	1174.8
3163	1174.8
3164	1174.8
3165	1174.8
3166	1174.8
3167	1174.8
3168	1174.8
3169	1175
3170	1175
3171	1175
3172	1175.2
3173	1175.2
3174	1175.2
3175	1175.2
3176	1175.2
3177	1175.2
3178	1175.2
3179	1175.2
3180	1175.2
3181	1175.2
3182	1175.2
3183	1175.2
3184	1175.2
3185	1175.2
3186	1175.2
3187	1175.2
3188	1175.2
3189	1175.2
3190	1175.2
3191	1175.2
3192	1175.2
3193	1175.4
3194	1175.4
3195	1175.4
3196	1175.4
3197	1175.4
3198	1175.4
3199	1175.4
3200	1175.4
3201	1175.4
3202	1175.4
3203	1175.4
3204	1175.4
3205	1175.4
3206	1175.4
3207	1175.4
3208	1175.4
3209	1175.4
3210	1175.4
3211	1175.4
3212	1175.4
3213	1175.6
3214	1175.6
3215	1175.6
3216	1175.6
3217	1175.6
3218	1175.6
3219	1175.6
3220	1175.6
3221	1175.6
3222	1175.6
3223	1175.6
3224	1175.6
3225	1175.6
3226	1175.6
3227	1175.6
3228	1175.6
3229	1175.6
3230	1175.6
3231	1175.6
3232	1175.6
3233	1175.6
3234	1175.6
3235	1175.6
3236	1175.6
3237	1175.6
3238	1175.6
3239	1175.6
3240	1175.6
3241	1175.6
3242	1175.6
3243	1175.6
3244	1175.6
3245	1175.6
3246	1175.6
3247	1175.6
3248	1175.6
3249	1175.8
3250	1175.8
3251	1175.8
3252	1175.8
3253	1175.8
3254	1175.8
3255	1175.8
3256	1175.8
3257	1175.8
3258	1175.8
3259	1175.8
3260	1175.8
3261	1175.8
3262	1175.8
3263	1176
3264	1176
3265	1176
3266	1176
3267	1176
3268	1176
3269	1176.2
3270	1176.2
3271	1176.2
3272	1176.2
3273	1176.2
3274	1176.2
3275	1176.2
3276	1176.2
3277	1176.2
3278	1176.2
3279	1176.2
3280	1176.2
3281	1176.2
3282	1176.2
3283	1176.2
3284	1176.2
3285	1176.2
3286	1176.2
3287	1176.2
3288	1176.2
3289	1176.2
3290	1176.2
3291	1176.2
3292	1176.2
3293	1176.2
3294	1176.2
3295	1176.2
3296	1176.2
3297	1176.2
3298	1176.2
3299	1176.2
3300	1176.4
3301	1176.4
3302	1176.4
3303	1176.4
3304	1176.4
3305	1176.4
3306	1176.4
3307	1176.4
3308	1176.4
3309	1176.4
3310	1176.4
3311	1176.4
3312	1176.4
3313	1176.4
3314	1176.4
3315	1176.4
3316	1176.4
3317	1176.4
3318	1176.4
3319	1176.4
3320	1176.4
3321	1176.4
3322	1176.4
3323	1176.4
3324	1176.4
3325	1176.4
3326	1176.4
3327	1176.4
3328	1176.4
3329	1176.4
3330	1176.4
3331	1176.4
3332	1176.4
3333	1176.4
3334	1176.4
3335	1176.4
3336	1176.4
3337	1176.4
3338	1176.4
3339	1176.4
3340	1176.4
3341	1176.4
3342	1176.4
3343	1176.4
3344	1176.4
3345	1176.4
3346	1176.4
3347	1176.4
3348	1176.4
3349	1176.4
3350	1176.4
3351	1176.4
3352	1176.4
3353	1176.4
3354	1176.4
3355	1176.4
3356	1176.4
3357	1176.4
3358	1176.4
3359	1176.4
3360	1176.4
3361	1176.6
3362	1176.6
3363	1176.6
3364	1176.6
3365	1176.6
3366	1176.6
3367	1176.6
3368	1176.6
3369	1176.6
3370	1176.6
3371	1176.6
3372	1176.6
3373	1176.6
3374	1176.6
3375	1176.6
3376	1176.6
3377	1176.6
3378	1176.6
3379	1176.6
3380	1176.6
3381	1176.6
3382	1176.6
3383	1176.6
3384	1176.6
3385	1176.6
3386	1176.6
3387	1176.6
3388	1176.6
3389	1176.6
3390	1176.6
3391	1176.6
3392	1176.6
3393	1176.6
3394	1176.6
3395	1176.6
3396	1176.6
3397	1176.6
3398	1176.6
3399	1176.6
3400	1176.6
3401	1176.6
3402	1176.6
3403	1176.6
3404	1176.6
3405	1176.6
3406	1176.8
3407	1176.8
3408	1176.8
3409	1176.8
3410	1176.8
3411	1176.8
3412	1176.8
3413	1176.8
3414	1176.8
3415	1176.8
3416	1176.8
3417	1176.8
3418	1176.8
3419	1176.8
3420	1176.8
3421	1176.8
3422	1176.8
3423	1176.8
3424	1176.8
3425	1176.8
3426	1176.8
3427	1177
3428	1177
3429	1177
3430	1177
3431	1177
3432	1177
3433	1177
3434	1177
3435	1177
3436	1177
3437	1177
3438	1177
3439	1177
3440	1177
3441	1177
3442	1177
3443	1177
3444	1177
3445	1177
3446	1177
3447	1177
3448	1177
3449	1177
3450	1177
3451	1177
3452	1177
3453	1177
3454	1177
3455	1177
3456	1177
3457	1177
3458	1177
3459	1177
3460	1177
3461	1177
3462	1177
3463	1177
3464	1177
3465	1177
3466	1177
3467	1177
3468	1177
3469	1177
3470	1177
3471	1177
3472	1177
3473	1177
3474	1177
3475	1177
3476	1177
3477	1177
3478	1177
3479	1177
3480	1177
3481	1177
3482	1177
3483	1177
3484	1177
3485	1177
3486	1177
3487	1177
3488	1177
3489	1177
3490	1177
3491	1177
3492	1177
3493	1177
3494	1177
3495	1177
3496	1177
3497	1177
3498	1177
3499	1177.2
3500	1177.2
3501	1177.2
3502	1177.2
3503	1177.2
3504	1177.2
3505	1177.2
3506	1177.2
3507	1177.2
3508	1177.2
3509	1177.2
3510	1177.2
3511	1177.2
3512	1177.2
3513	1177.2
3514	1177.2
3515	1177.2
3516	1177.2
3517	1177.2
3518	1177.2
3519	1177.2
3520	1177.4
3521	1177.4
3522	1177.4
3523	1177.4
3524	1177.6
3525	1177.6
3526	1177.6
3527	1177.6
3528	1177.6
3529	1177.6
3530	1177.6
3531	1177.6
3532	1177.6
3533	1177.6
3534	1177.6
3535	1177.6
3536	1177.6
3537	1177.6
3538	1177.6
3539	1177.6
3540	1177.6
3541	1177.6
3542	1177.6
3543	1177.6
3544	1177.6
3545	1177.6
3546	1177.6
3547	1177.6
3548	1177.6
3549	1177.6
3550	1177.6
3551	1177.6
3552	1177.6
3553	1177.6
3554	1177.6
3555	1177.6
3556	1177.6
3557	1177.6
3558	1177.6
3559	1177.6
3560	1177.6
3561	1177.6
3562	1177.6
3563	1177.6
3564	1177.6
3565	1177.6
3566	1177.6
3567	1177.6
3568	1177.6
3569	1177.6
3570	1177.6
3571	1177.6
3572	1177.6
3573	1177.6
3574	1177.6
3575	1177.6
3576	1177.6
3577	1177.6
3578	1177.6
3579	1177.6
3580	1177.6
3581	1177.6
3582	1177.6
3583	1177.6
3584	1177.6
3585	1177.6
3586	1177.6
3587	1177.6
3588	1177.6
3589	1177.6
3590	1177.6
3591	1177.6
3592	1177.6
3593	1177.6
3594	1177.6
3595	1177.6
3596	1177.6
3597	1177.6
3598	1177.6
3599	1177.6
3600	1177.6
3601	1177.6
3602	1177.6
3603	1177.6
3604	1177.6
3605	1177.6
3606	1177.6
3607	1177.6
3608	1177.6
3609	1177.6
3610	1177.6
3611	1177.6
3612	1177.6
3613	1177.6
3614	1177.6
3615	1177.6
3616	1177.6
3617	1177.6
3618	1177.6
3619	1177.6
3620	1177.6
3621	1177.6
3622	1177.6
3623	1177.6
3624	1177.6
3625	1177.6
3626	1177.6
3627	1177.6
3628	1177.6
3629	1177.6
3630	1177.6
3631	1177.6
3632	1177.6
3633	1177.6
3634	1177.6
3635	1177.6
3636	1177.6
3637	1177.6
3638	1177.6
3639	1177.6
3640	1177.6
3641	1177.6
3642	1177.6
3643	1177.6
3644	1177.6
3645	1177.6
3646	1177.6
3647	1177.6
3648	1177.6
3649	1177.6
3650	1177.6
3651	1177.6
3652	1177.6
3653	1177.6
3654	1177.6
3655	1177.6
3656	1177.6
3657	1177.6
3658	1177.6
3659	1177.6
3660	1177.6
3661	1177.6
3662	1177.6
3663	1177.6
3664	1177.6
3665	1177.6
3666	1177.6
3667	1177.6
3668	1177.6
3669	1177.6
3670	1177.6
3671	1177.6
3672	1177.6
3673	1177.6
3674	1177.6
3675	1177.6
3676	1177.6
3677	1177.6
3678	1177.6
3679	1177.6
3680	1177.6
3681	1177.6
3682	1177.6
3683	1177.6
3684	1177.6
3685	1177.6
3686	1177.6
3687	1177.6
3688	1177.6
3689	1177.6
3690	1177.6
3691	1177.6
3692	1177.6
3693	1177.6
3694	1177.6
3695	1177.6
3696	1177.6
3697	1177.6
3698	1177.6
3699	1177.6
3700	1177.6
3701	1177.6
3702	1177.6
3703	1177.6
3704	1177.6
3705	1177.6
3706	1177.6
3707	1177.6
3708	1177.6
3709	1177.6
3710	1177.6
3711	1177.6
3712	1177.6
3713	1177.6
3714	1177.6
3715	1177.6
3716	1177.6
3717	1177.6
3718	1177.6
3719	1177.6
3720	1177.6
3721	1177.6
3722	1177.6
3723	1177.6
3724	1177.6
3725	1177.6
3726	1177.6
3727	1177.6
3728	1177.6
3729	1177.6
3730	1177.6
3731	1177.6
3732	1177.6
3733	1177.6
3734	1177.6
3735	1177.6
3736	1177.6
3737	1177.6
3738	1177.6
3739	1177.6
3740	1177.6
3741	1177.6
3742	1177.6
3743	1177.6
3744	1177.6
3745	1177.6
3746	1177.6
3747	1177.6
3748	1177.6
3749	1177.6
3750	1177.6
3751	1177.6
3752	1177.6
3753	1177.6
3754	1177.6
3755	1177.6
3756	1177.6
3757	1177.6
3758	1177.6
3759	1177.6
3760	1177.6
3761	1177.6
3762	1177.6
3763	1177.6
3764	1177.6
3765	1177.6
3766	1177.6
3767	1177.6
3768	1177.6
3769	1177.6
3770	1177.6
3771	1177.6
3772	1177.6
3773	1177.6
3774	1177.6
3775	1177.6
3776	1177.6
3777	1177.6
3778	1177.6
3779	1177.6
3780	1177.6
3781	1177.6
3782	1177.6
3783	1177.6
3784	1177.6
3785	1177.6
3786	1177.6
3787	1177.6
3788	1177.6
3789	1177.6
3790	1177.6
3791	1177.6
3792	1177.6
3793	1177.6
3794	1177.6
3795	1177.6
3796	1177.6
3797	1177.6
3798	1177.6
3799	1177.6
3800	1177.6
3801	1177.6
3802	1177.6
3803	1177.6
3804	1177.6
3805	1177.6
3806	1177.6
3807	1177.6
3808	1177.6
3809	1177.6
3810	1177.6
3811	1177.6
3812	1177.6
3813	1177.6
3814	1177.6
3815	1177.6
3816	1177.6
3817	1177.6
3818	1177.6
3819	1177.6
3820	1177.8
3821	1177.8
3822	1177.8
3823	1177.8
3824	1177.8
3825	1177.8
3826	1177.8
3827	1177.8
3828	1177.8
3829	1177.8
3830	1177.8
3831	1177.8
3832	1177.8
3833	1177.8
3834	1177.8
3835	1177.8
3836	1177.8
3837	1177.8
3838	1177.8
3839	1177.8
3840	1177.8
3841	1177.8
3842	1177.8
3843	1177.8
3844	1177.8
3845	1177.8
3846	1177.8
3847	1177.8
3848	1177.8
3849	1177.8
3850	1177.8
3851	1177.8
3852	1177.8
3853	1177.8
3854	1177.8
3855	1177.8
3856	1177.8
3857	1177.8
3858	1177.8
3859	1177.8
3860	1177.8
3861	1177.8
3862	1177.8
3863	1177.8
3864	1177.8
3865	1177.8
3866	1177.8
3867	1177.8
3868	1177.8
3869	1177.8
3870	1177.8
3871	1177.8
3872	1177.8
3873	1177.8
3874	1177.8
3875	1177.8
3876	1177.8
3877	1177.8
3878	1177.8
3879	1177.8
3880	1177.8
3881	1177.8
3882	1177.8
3883	1177.8
3884	1177.8
3885	1177.8
3886	1177.8
3887	1177.8
3888	1177.8
3889	1177.8
3890	1177.8
3891	1177.8
3892	1177.8
3893	1177.8
3894	1177.8
3895	1177.8
3896	1177.8
3897	1177.8
3898	1177.8
3899	1177.8
3900	1177.8
3901	1177.8
3902	1177.8
3903	1177.8
3904	1177.8
3905	1177.8
3906	1178
3907	1178
3908	1178
3909	1178
3910	1178
3911	1178
3912	1178
3913	1178
3914	1178
3915	1178
3916	1178
3917	1178
3918	1178
3919	1178
3920	1178
3921	1178
3922	1178
3923	1178
3924	1178
3925	1178
3926	1178
3927	1178
3928	1178
3929	1178
3930	1178
3931	1178
3932	1178
3933	1178
3934	1178
3935	1178
3936	1178
3937	1178
3938	1178
3939	1178
3940	1178
3941	1178
3942	1178
3943	1178
3944	1178
3945	1178
3946	1178
3947	1178
3948	1178
3949	1178
3950	1178
3951	1178
3952	1178
3953	1178
3954	1178
3955	1178
3956	1178
3957	1178
3958	1178
3959	1178
3960	1178
3961	1178
3962	1178
3963	1178
3964	1178
3965	1178
3966	1178
3967	1178
3968	1178
3969	1178
3970	1178
3971	1178
3972	1178
3973	1178
3974	1178
3975	1178
3976	1178
3977	1178
3978	1178
3979	1178
3980	1178
3981	1178
3982	1178
3983	1178
3984	1178
3985	1178
3986	1178
3987	1178
3988	1178
3989	1178.2
3990	1178.2
3991	1178.2
3992	1178.2
3993	1178.2
3994	1178.2
3995	1178.2
3996	1178.2
3997	1178.2
3998	1178.2
3999	1178.2
4000	1178.2
4001	1178.2
4002	1178.2
4003	1178.2
4004	1178.2
4005	1178.2
4006	1178.2
4007	1178.2
4008	1178.2
4009	1178.2
4010	1178.2
4011	1178.2
4012	1178.2
4013	1178.2
4014	1178.2
4015	1178.2
4016	1178.2
4017	1178.2
4018	1178.4
4019	1178.4
4020	1178.4
4021	1178.4
4022	1178.4
4023	1178.4
4024	1178.4
4025	1178.4
4026	1178.4
4027	1178.4
4028	1178.4
4029	1178.4
4030	1178.4
4031	1178.4
4032	1178.4
4033	1178.4
4034	1178.4
4035	1178.4
4036	1178.4
4037	1178.4
4038	1178.4
4039	1178.4
4040	1178.4
4041	1178.4
4042	1178.4
4043	1178.4
4044	1178.4
4045	1178.4
4046	1178.4
